,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,3185,2019-07-03,TECHM,EQ,711.65,713.0,713.45,698.5,701.4,701.1,704.65,2040614,143792317665000.0,75495.0,1202398,0.5892000000000001
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,3186,2019-07-04,TECHM,EQ,701.1,701.4,706.75,697.0,700.45,700.6,700.53,2838357,198836349625000.0,48173.0,1803110,0.6353
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,3187,2019-07-05,TECHM,EQ,700.6,700.5,703.0,678.3,679.15,681.1,691.56,2813644,194581250100000.0,84389.0,1697382,0.6033
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,3188,2019-07-08,TECHM,EQ,681.1,680.0,685.75,665.5,681.0,680.35,679.83,2293102,155892267620000.0,75009.0,1236795,0.5394
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,3189,2019-07-09,TECHM,EQ,680.35,681.0,684.0,668.6,673.0,675.9,674.99,2180104,147155052840000.0,65454.0,1159298,0.5318
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,3190,2019-07-10,TECHM,EQ,675.9,671.05,684.8,668.0,675.5,674.85,675.79,2468773,166837658465000.0,68472.0,1167342,0.4728
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,3191,2019-07-11,TECHM,EQ,674.85,676.7,676.7,658.4,665.35,665.7,664.4,3449721,229198611920000.0,112558.0,2014086,0.5838
131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,3192,2019-07-12,TECHM,EQ,665.7,665.0,672.9,663.0,667.4,665.8,667.56,1792810,119681610750000.0,62824.0,831372,0.4637
132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,3193,2019-07-15,TECHM,EQ,665.8,675.0,680.7,665.85,679.55,677.9,672.65,1883164,126670563140000.02,64529.0,724599,0.3848
133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,3194,2019-07-16,TECHM,EQ,677.9,680.0,681.6,670.5,676.5,675.95,675.83,2015642,136224091875000.0,59251.0,983688,0.488
134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,3195,2019-07-17,TECHM,EQ,675.95,675.95,695.5,673.05,690.3,690.8,688.64,3271680,225301800545000.0,59693.0,1490547,0.4556
135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,3196,2019-07-18,TECHM,EQ,690.8,687.35,694.25,680.1,687.0,687.2,686.96,2984256,205007781265000.0,114958.0,1803369,0.6043000000000001
136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,3197,2019-07-19,TECHM,EQ,687.2,687.2,691.5,664.4,675.0,675.05,674.79,2005513,135330228390000.02,65173.0,892212,0.4449
137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,3198,2019-07-22,TECHM,EQ,675.05,671.0,679.0,670.0,671.9,671.95,673.89,1286218,86676384310000.0,50991.0,671392,0.522
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,3199,2019-07-23,TECHM,EQ,671.95,673.25,675.55,665.75,670.0,671.2,670.56,1462269,98053845675000.0,51633.0,735824,0.5032
139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,3200,2019-07-24,TECHM,EQ,671.2,670.35,679.8,651.45,662.75,660.45,665.0,3060459,203521811315000.0,84614.0,1854519,0.606
140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,3201,2019-07-25,TECHM,EQ,660.45,647.8,657.65,641.5,654.4,652.5,651.57,2751865,179304623565000.0,77942.0,1517040,0.5513
141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,3202,2019-07-26,TECHM,EQ,652.5,649.7,651.0,641.05,644.75,643.5,644.77,1637706,105594272625000.0,71662.0,949989,0.5801
142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,3203,2019-07-29,TECHM,EQ,643.5,641.0,654.65,641.0,644.0,646.3,647.45,2524484,163448034415000.0,87200.0,1157415,0.4585
143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,3204,2019-07-30,TECHM,EQ,646.3,645.0,650.3,633.15,640.9,640.25,641.01,2882913,184797999865000.0,69347.0,1709570,0.593
144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,3205,2019-07-31,TECHM,EQ,640.25,629.0,639.8,607.15,635.2,636.25,622.8,9651731,601111262080000.0,199316.0,4558232,0.4723
145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,3206,2019-08-01,TECHM,EQ,636.25,632.05,633.45,619.0,625.3,625.65,624.64,3982949,248789921115000.0,136151.0,2489585,0.6251
146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,3207,2019-08-02,TECHM,EQ,625.65,625.0,639.1,618.4,636.8,636.15,628.76,2172845,136619408950000.0,106712.0,1169645,0.5383
147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,3208,2019-08-05,TECHM,EQ,636.15,631.15,651.05,625.3,649.85,648.05,640.94,3140140,201262683640000.0,105725.0,1720951,0.5479999999999999
148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,3209,2019-08-06,TECHM,EQ,648.05,650.1,679.85,650.1,672.0,670.6,666.71,7226321,481784277750000.0,227458.0,3916518,0.542
149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,3210,2019-08-07,TECHM,EQ,670.6,671.8,678.5,670.3,673.85,674.45,675.31,3239880,218791830765000.0,141330.0,2261509,0.698
150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,3211,2019-08-08,TECHM,EQ,674.45,674.0,683.9,665.0,680.0,680.2,674.29,2708834,182653190025000.0,143165.0,1389475,0.5129
151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,3212,2019-08-09,TECHM,EQ,680.2,679.0,680.75,659.75,663.0,663.35,674.41,3743407,252459110605000.03,124738.0,2218854,0.5927
152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,3213,2019-08-13,TECHM,EQ,663.35,661.1,662.5,636.0,640.3,639.15,643.96,2716622,174939530470000.0,81290.0,1583253,0.5828
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,3214,2019-08-14,TECHM,EQ,639.15,639.05,662.5,638.9,658.75,659.1,654.84,2627043,172029163645000.0,92143.0,1508436,0.5742
154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,3215,2019-08-16,TECHM,EQ,659.1,656.9,661.0,646.15,659.05,659.0,652.65,3067796,200218206155000.0,105567.0,2103903,0.6858
155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,3216,2019-08-19,TECHM,EQ,659.0,662.0,674.4,661.5,673.9,670.35,668.17,2871173,191842066065000.0,80122.0,1785683,0.6219
156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,3217,2019-08-20,TECHM,EQ,670.35,674.0,680.0,664.65,669.15,668.9,670.98,3913608,262593968890000.0,63954.0,2219664,0.5672
157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,3218,2019-08-21,TECHM,EQ,668.9,670.0,675.0,669.3,673.7,672.8,672.39,2106655,141650079835000.0,92058.0,1218094,0.5782
158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,3219,2019-08-22,TECHM,EQ,672.8,672.65,684.0,668.1,683.0,682.75,678.72,3353812,227630777945000.0,121484.0,2047581,0.6104999999999999
159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,3220,2019-08-23,TECHM,EQ,682.75,684.25,694.4,679.4,687.0,683.85,688.86,7015461,483268872250000.0,141603.0,4929308,0.7026000000000001
160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,3221,2019-08-26,TECHM,EQ,683.85,689.8,693.0,670.2,690.8,691.15,684.13,1767289,120904828295000.0,40938.0,835056,0.4725
161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,3222,2019-08-27,TECHM,EQ,691.15,689.85,689.85,673.2,675.1,676.35,680.63,3160545,215115406805000.03,106806.0,2154733,0.6818000000000001
162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,3223,2019-08-28,TECHM,EQ,676.35,676.0,693.45,676.0,687.25,690.2,686.83,2749273,188827609810000.0,73548.0,1733113,0.6304
163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,3224,2019-08-29,TECHM,EQ,690.2,684.15,694.0,681.0,692.0,691.15,689.93,2789979,192488119555000.0,61174.0,1603322,0.5747
164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,3225,2019-08-30,TECHM,EQ,691.15,693.0,700.7,675.85,696.0,693.65,685.56,3067856,210318718540000.0,77204.0,1731106,0.5643
165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,3226,2019-09-03,TECHM,EQ,693.65,698.0,716.9,698.0,703.0,704.5,709.64,5044667,357990168950000.0,105071.0,2380036,0.4718
166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,3227,2019-09-04,TECHM,EQ,704.5,705.0,709.75,692.2,703.0,703.25,700.5,2027768,142045618845000.0,111385.0,835657,0.4121
167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,3228,2019-09-05,TECHM,EQ,703.25,710.0,710.0,691.05,695.0,695.45,697.54,2019839,140892412065000.0,118727.0,1060199,0.5249
168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,3229,2019-09-06,TECHM,EQ,695.45,716.35,734.45,716.35,722.25,721.75,726.0,10663234,774153998870000.0,232742.0,2694066,0.25260000000000005
169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,3230,2019-09-09,TECHM,EQ,721.75,723.0,723.0,710.0,714.0,712.9,713.61,1754023,125167980359999.98,55813.0,602705,0.3436
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,3231,2019-09-11,TECHM,EQ,712.9,718.0,723.25,701.25,703.1,703.7,705.03,2702792,190555885940000.0,90136.0,1379007,0.5102
171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,3232,2019-09-12,TECHM,EQ,703.7,701.1,709.2,694.0,705.55,705.55,701.29,3282740,230214419650000.0,98170.0,1734439,0.5284000000000001
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,3233,2019-09-13,TECHM,EQ,705.55,705.25,711.3,701.0,708.6,709.5,707.6,1073430,75955702875000.0,38470.0,297173,0.2768
173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,3234,2019-09-16,TECHM,EQ,709.5,710.1,723.25,710.1,719.05,719.45,715.65,2500556,178953004830000.0,63251.0,1337297,0.5347999999999999
174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,3235,2019-09-17,TECHM,EQ,719.45,719.9,719.9,699.15,707.5,705.95,704.23,2948429,207638289700000.0,82466.0,1678120,0.5692
175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,3236,2019-09-18,TECHM,EQ,705.95,710.0,718.1,701.9,717.4,716.75,711.91,1666369,118630182090000.02,63002.0,867385,0.5205
176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,3237,2019-09-19,TECHM,EQ,716.75,715.7,715.7,700.0,701.2,703.35,704.54,1570183,110625024384999.98,53272.0,704082,0.4484
177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,3238,2019-09-20,TECHM,EQ,703.35,701.3,716.2,696.05,700.0,700.85,702.57,3394351,238475609250000.0,90442.0,1723165,0.5077
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,3239,2019-09-23,TECHM,EQ,700.85,703.0,704.95,675.1,687.8,682.8,686.3,2256769,154881003255000.0,63115.0,876500,0.3884
179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,3240,2019-09-24,TECHM,EQ,682.8,686.05,705.9,683.7,704.05,703.85,698.83,3128057,218598228885000.0,97152.0,1392553,0.4452
180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,3241,2019-09-25,TECHM,EQ,703.85,704.05,709.95,698.0,705.5,705.9,706.03,3512690,248005390440000.0,104443.0,2250800,0.6408
181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,3242,2019-09-26,TECHM,EQ,705.9,705.45,716.0,701.8,713.3,713.7,711.51,3300104,234806568735000.0,95593.0,1294801,0.3924
182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3243,2019-09-27,TECHM,EQ,713.7,710.0,718.65,702.05,704.3,704.3,710.02,2434719,172869773100000.0,54926.0,1320177,0.5422
183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,3244,2019-09-30,TECHM,EQ,704.3,704.5,716.6,696.2,716.0,714.5,710.69,2136186,151815892570000.0,74521.0,954694,0.4469
184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,3245,2019-10-01,TECHM,EQ,714.5,715.0,715.0,700.0,704.85,704.95,706.17,1709480,120717965105000.0,74027.0,893915,0.5229
185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,3246,2019-10-03,TECHM,EQ,704.95,705.25,717.75,692.55,701.0,702.5,706.88,2111319,149245695570000.0,66490.0,957455,0.4535
186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,3247,2019-10-04,TECHM,EQ,702.5,705.0,713.8,702.55,707.4,708.15,708.24,2273166,160995011390000.0,61065.0,1368809,0.6022
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,3248,2019-10-07,TECHM,EQ,708.15,708.15,716.8,700.7,702.7,704.8,705.96,2578403,182024637105000.0,40481.0,1638392,0.6354
188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,3249,2019-10-09,TECHM,EQ,704.8,702.8,713.9,701.85,711.0,711.05,708.06,1115851,79008911705000.0,40510.0,469821,0.421
189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,3250,2019-10-10,TECHM,EQ,711.05,708.05,718.85,703.5,709.1,711.3,712.76,1507268,107432377450000.0,51535.0,552517,0.3666
190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,3251,2019-10-11,TECHM,EQ,711.3,701.3,723.9,697.5,721.0,721.45,710.48,3785425,268948472225000.0,62872.0,1599001,0.4224000000000001
191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,3252,2019-10-14,TECHM,EQ,721.45,721.0,728.65,717.45,721.5,720.75,722.7,1871571,135258029890000.02,34218.0,733662,0.392
192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,3253,2019-10-15,TECHM,EQ,720.75,724.0,729.0,719.0,720.9,720.5,722.77,1482881,107178372430000.0,51020.0,553582,0.3733
193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,3254,2019-10-16,TECHM,EQ,720.5,720.1,729.75,717.7,728.0,727.7,724.72,2114943,153273612370000.0,55471.0,1166509,0.5516
194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,3255,2019-10-17,TECHM,EQ,727.7,725.0,731.0,715.95,724.8,724.35,721.12,2177984,157057873735000.0,55236.0,1219688,0.56
195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,3256,2019-10-18,TECHM,EQ,724.35,724.45,737.75,722.7,734.35,734.2,731.68,2907649,212748194030000.0,49576.0,1881017,0.6469
196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,3257,2019-10-22,TECHM,EQ,734.2,727.4,732.0,714.3,719.0,717.65,723.95,2825230,204531710090000.0,75099.0,1964740,0.6954000000000001
197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,3258,2019-10-23,TECHM,EQ,717.65,717.65,734.4,716.35,725.5,726.6,727.85,2143330,156002526860000.0,53289.0,872352,0.407
198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,3259,2019-10-24,TECHM,EQ,726.6,730.0,745.0,724.4,725.8,726.35,735.73,2888332,212502423375000.0,79017.0,1052534,0.3644
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,3260,2019-10-25,TECHM,EQ,726.35,730.9,730.9,701.2,721.0,720.95,716.86,2785014,199645784165000.0,80528.0,1195513,0.4293
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3261,2019-10-27,TECHM,EQ,720.95,723.0,737.4,718.5,735.0,726.75,726.08,194215,14101647950000.0,4190.0,49980,0.25730000000000003
201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,3262,2019-10-29,TECHM,EQ,726.75,728.0,763.0,725.1,754.3,754.75,746.45,3292048,245733896790000.0,56555.0,1295605,0.3936
202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,3263,2019-10-30,TECHM,EQ,754.75,762.0,764.8,745.55,754.2,754.4,753.91,2232609,168319224505000.0,44427.0,889833,0.3986
203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,3264,2019-10-31,TECHM,EQ,754.4,754.95,759.35,736.6,739.0,739.0,743.93,4178139,310822361200000.0,89453.0,2702915,0.6469
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,3265,2019-11-01,TECHM,EQ,739.0,740.9,764.0,740.0,758.25,760.45,754.29,4136257,311994202430000.0,81952.0,2206438,0.5334000000000001
205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,3266,2019-11-04,TECHM,EQ,760.45,760.45,777.6,753.45,769.35,769.5,767.43,4936914,378872539590000.0,121621.0,2253548,0.4565
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,3267,2019-11-05,TECHM,EQ,769.5,772.0,775.55,764.8,774.5,773.25,770.83,3303839,254668895105000.03,59162.0,1565668,0.4739
207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,3268,2019-11-06,TECHM,EQ,773.25,784.0,784.0,767.6,769.6,771.9,775.25,9486591,735446495490000.0,150118.0,4431865,0.4672
208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,3269,2019-11-07,TECHM,EQ,771.9,775.0,775.0,765.05,770.65,769.7,770.21,2060900,158732668635000.0,53305.0,1115080,0.5411
209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,3270,2019-11-08,TECHM,EQ,769.7,772.0,777.85,770.3,772.0,771.35,772.66,2368591,183010480515000.0,47466.0,1709665,0.7218000000000001
210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,3271,2019-11-11,TECHM,EQ,771.35,769.95,774.5,768.05,769.0,770.4,771.16,1345883,103789113355000.0,30246.0,774670,0.5756
211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,3272,2019-11-13,TECHM,EQ,770.4,768.0,773.8,746.0,754.05,757.05,759.99,2434874,185048121825000.0,31756.0,1216695,0.4997
212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,3273,2019-11-14,TECHM,EQ,757.05,756.0,763.5,748.3,760.9,758.35,755.75,2564424,193807001060000.0,83610.0,1406786,0.5486
213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,3274,2019-11-15,TECHM,EQ,758.35,758.35,763.25,749.3,752.4,751.95,755.09,1787358,134961376250000.0,25176.0,1134715,0.6349
214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,3275,2019-11-18,TECHM,EQ,751.95,752.0,758.3,747.5,753.1,751.8,752.6,2216434,166809216980000.0,79112.0,1431421,0.6458
215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,3276,2019-11-19,TECHM,EQ,751.8,754.0,766.0,752.0,763.25,763.15,762.97,2725437,207941358950000.0,68836.0,1733375,0.636
216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,3277,2019-11-20,TECHM,EQ,763.15,764.9,773.0,755.95,771.4,771.4,765.68,2343750,179457006580000.0,50886.0,1454080,0.6204
217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,3278,2019-11-21,TECHM,EQ,771.4,775.0,780.0,762.8,765.0,765.15,770.43,2102137,161954765975000.0,78362.0,1126309,0.5357999999999999
218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,3279,2019-11-22,TECHM,EQ,765.15,765.0,765.0,742.8,753.1,754.2,750.01,1819912,136494925965000.02,51839.0,734250,0.4035
219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,3280,2019-11-25,TECHM,EQ,754.2,754.2,765.7,750.85,764.0,763.55,762.72,1837243,140129932700000.0,82762.0,1112250,0.6054
220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,3281,2019-11-26,TECHM,EQ,763.55,766.0,767.85,756.3,757.8,763.6,763.38,2968850,226636052275000.0,63202.0,1485063,0.5002000000000001
221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,3282,2019-11-27,TECHM,EQ,763.6,762.85,769.55,757.35,768.0,767.55,764.47,1369944,104728287575000.0,46728.0,771501,0.5632
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,3283,2019-11-28,TECHM,EQ,767.55,765.15,772.1,762.0,763.45,766.25,767.67,1096867,84202746400000.0,47121.0,598518,0.5457
223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,3284,2019-11-29,TECHM,EQ,766.25,766.0,772.35,758.4,760.0,761.45,764.59,1236902,94572488370000.0,31803.0,677500,0.5477000000000001
224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,3285,2019-12-02,TECHM,EQ,761.45,758.1,759.9,732.3,745.55,748.45,740.9,4333335,321056083825000.0,103882.0,1813434,0.4185
225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,3286,2019-12-03,TECHM,EQ,748.45,748.05,756.7,743.3,746.0,746.25,750.63,1838085,137971605195000.0,46272.0,766080,0.4168
226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,3287,2019-12-04,TECHM,EQ,746.25,746.9,761.5,743.55,758.0,758.8,755.83,1870954,141412354185000.0,70737.0,1163058,0.6215999999999999
227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,3288,2019-12-05,TECHM,EQ,758.8,755.0,766.75,752.1,763.2,764.9,763.73,2475102,189030897625000.0,69198.0,1660873,0.6709999999999999
228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,3289,2019-12-06,TECHM,EQ,764.9,763.2,771.35,755.55,758.0,757.5,763.82,1092422,83441420145000.0,34308.0,404503,0.3703
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,3290,2019-12-09,TECHM,EQ,757.5,759.45,759.45,746.5,751.0,750.35,751.52,1435556,107885354934999.98,36008.0,689493,0.4803
230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,3291,2019-12-10,TECHM,EQ,750.35,749.95,749.95,737.3,744.9,744.95,742.24,1582428,117454827005000.0,55128.0,633863,0.4006
231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,3292,2019-12-11,TECHM,EQ,744.95,741.0,760.0,741.0,759.0,757.95,755.21,1644499,124194671800000.0,54932.0,807624,0.4911
232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,3293,2019-12-12,TECHM,EQ,757.95,761.0,766.0,752.5,753.15,756.45,760.61,1184008,90057096205000.0,65319.0,550180,0.4647
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,3294,2019-12-13,TECHM,EQ,756.45,758.95,763.95,748.25,759.6,761.85,756.19,2019424,152706773195000.0,49584.0,1048591,0.5193
234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,3295,2019-12-16,TECHM,EQ,761.85,762.7,784.0,759.0,774.5,773.3,776.68,5810893,451322140560000.06,93819.0,2316293,0.3986
235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,3296,2019-12-17,TECHM,EQ,773.3,775.55,782.0,772.6,778.7,777.35,777.55,2421510,188284281015000.0,80528.0,1095904,0.4526
236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,3297,2019-12-18,TECHM,EQ,777.35,780.1,794.0,780.1,789.0,786.65,786.97,5676894,446755076450000.0,117473.0,2769968,0.4879
237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,3298,2019-12-19,TECHM,EQ,786.65,790.0,790.0,778.1,781.0,782.75,782.57,2099931,164334539080000.0,50138.0,1301355,0.6197
238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,3299,2019-12-20,TECHM,EQ,782.75,784.05,787.7,778.0,783.0,783.35,782.42,2092547,163725693105000.0,72928.0,1449167,0.6925
239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,3300,2019-12-23,TECHM,EQ,783.35,778.6,787.4,774.95,775.35,775.95,778.81,1887292,146983926790000.0,44851.0,1341821,0.711
240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,3301,2019-12-24,TECHM,EQ,775.95,776.0,777.95,767.6,770.95,772.05,771.47,1413973,109084131630000.0,34545.0,618746,0.4376
241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,3302,2019-12-26,TECHM,EQ,772.05,771.0,779.05,768.05,772.0,770.4,774.04,1276520,98808073445000.0,33394.0,244985,0.1919
242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,3303,2019-12-27,TECHM,EQ,770.4,771.0,781.4,769.1,781.2,780.2,777.37,1363474,105991823975000.0,29682.0,724379,0.5313
243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,3304,2019-12-30,TECHM,EQ,780.2,782.7,784.85,779.1,781.55,782.7,782.67,1055528,82613320295000.0,26987.0,662921,0.628
244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,3305,2019-12-31,TECHM,EQ,782.7,780.05,780.95,760.0,761.2,762.3,766.52,3004887,230332075295000.0,53341.0,633281,0.2108
